Source,Target,Type,ID,Weight
ISR,BEL,directed,982,3800291
CHN,CAN,directed,1708,3789927
TUR,BEL,directed,1088,3789207
THA,DEU,directed,4147,3784525
CZE,SWE,directed,10368,3783389
NLD,GHA,directed,4214,3778256
ITA,AUS,directed,5481,3777644
SAU,MUS,directed,6860,3774659
DEU,DOM,directed,3980,3773000
COL,CHN,directed,1996,3768733
PAK,LKA,directed,7843,3767945
ROU,NLD,directed,8865,3766853
COL,PAN,directed,7878,3764622
LBY,ITA,directed,5589,3758625
THA,MUS,directed,10913,3756860
CHE,IRN,directed,5186,3750067
AUT,BIH,directed,1178,3749513
IDN,SAU,directed,9147,3746551
FRA,SYR,directed,3766,3745886
BEL,CYP,directed,2585,3744317
SGP,DEU,directed,9467,3742860
COL,PRT,directed,2282,3742200
SAU,CZE,directed,2746,3738972
TUR,UKR,directed,11338,3738075
SWE,BRA,directed,10350,3737086
SAU,PRT,directed,9190,3732000
COL,TTO,directed,11053,3730981
SVN,POL,directed,9798,3725805
ESP,CHL,directed,10046,3718080
IRL,FRA,directed,5251,3715776
SGP,SAU,directed,9202,3715320
ESP,BGR,directed,10039,3710938
KWT,BEL,directed,993,3700125
LVA,LTU,directed,6192,3697881
SGP,POL,directed,8252,3697525
ZAF,GBR,directed,10006,3696876
ESP,BGR,directed,1551,3692590
USA,CZE,directed,12046,3687358
AUT,SVK,directed,560,3682029
IDN,PAK,directed,7780,3674432
BRA,SGP,directed,9430,3664996
COL,JAM,directed,5707,3659952
IRN,DEU,directed,5130,3658800
MEX,PRT,directed,6976,3656512
AUT,HRV,directed,460,3653905
KOR,UGA,directed,11381,3643286
QAT,ZWE,directed,12514,3623058
IND,BRA,directed,1314,3611956
BRA,GBR,directed,1407,3606640
QAT,IDN,directed,8473,3603535
IDN,ROU,directed,5049,3601400
THA,NLD,directed,7350,3599087
TKM,RUS,directed,9033,3597350
SAU,ZMB,directed,9234,3595000
THA,LBN,directed,6301,3592700
NOR,SWE,directed,7623,3590424
TUR,AZE,directed,628,3588702
HRV,HUN,directed,4540,3585590
UKR,MDA,directed,8784,3584381
DEU,PER,directed,4092,3582300
NLD,LTU,directed,7270,3579026
BGR,SCG,directed,9315,3569058
IRL,DEU,directed,5254,3564492
ESP,PAK,directed,10158,3562080
FIN,CHE,directed,10563,3556944
FIN,LTU,directed,6336,3554796
GBR,LTU,directed,6387,3553371
GRC,AUT,directed,4247,3551780
SWE,TUN,directed,10486,3550815
CZE,SWE,directed,2761,3549731
KWT,GRC,directed,4294,3548980
ARE,NZL,directed,7479,3548137
MEX,HND,directed,6942,3544231
ESP,CHL,directed,1944,3541970
DNK,NLD,directed,2860,3528323
FRA,COL,directed,2245,3528196
MEX,ESP,directed,10142,3527172
THA,ESP,directed,10204,3525155
ARE,PHL,directed,8101,3519522
FRA,CHL,directed,3598,3518873
VEN,ESP,directed,10226,3511554
EGY,GRC,directed,3081,3499600
NOR,ISR,directed,5422,3497675
THA,MUS,directed,6869,3494122
ZAF,JPN,directed,9924,3493720
NLD,CAN,directed,1791,3487608
AUS,MYS,directed,359,3481324
PHL,SGP,directed,9533,3477676
DNK,GBR,directed,11703,3475951
IND,BRA,directed,4723,3474387
IND,YEM,directed,12421,3472605
ARE,LBN,directed,6305,3471958
TUR,ESP,directed,11319,3468173
IRN,EGY,directed,3090,3467997
LTU,UKR,directed,6384,3467722
GRC,ISR,directed,5388,3466680
RUS,LTU,directed,8985,3464166
BRA,GBR,directed,11676,3457472
ROU,ISR,directed,8843,3457282
BRA,PAK,directed,1353,3457275
IND,GRC,directed,4282,3456871
IND,JPN,directed,5791,3454223
CHE,SWE,directed,10670,3453957
ESP,ROU,directed,8899,3450348
DEU,ISL,directed,4020,3448150
QAT,GRC,directed,4315,3447076
ZAF,AUS,directed,9856,3444410
KWT,DEU,directed,4042,3441475
THA,NLD,directed,10924,3441042
BRA,DZA,directed,1251,3440605
POL,BLR,directed,8124,3440423
KWT,DEU,directed,6058,3440250
NLD,BGR,directed,1524,3438331
THA,LBN,directed,10902,3434655
CAN,SGP,directed,9437,3427598
CAN,RUS,directed,1814,3421485
IRL,FRA,directed,3663,3414740
FIN,SCG,directed,9328,3412041
QAT,BGD,directed,8439,3407833
QAT,SGP,directed,8511,3407530
IDN,SAU,directed,5054,3405275
PHL,JPN,directed,8061,3404969
DEU,OMN,directed,7665,3404730
SWE,IRL,directed,10406,3395745
MYS,CZE,directed,2718,3394128
ZAF,GBR,directed,11832,3387374
BRA,DZA,directed,38,3386025
ESP,ROU,directed,10173,3383688
SGP,CAN,directed,1824,3382331
VNM,CHN,directed,12330,3381524
ITA,VEN,directed,12286,3379045
FIN,SCG,directed,3482,3372395
FRA,KEN,directed,3673,3371400
CAN,KOR,directed,8571,3371136
IND,JOR,directed,4806,3367826
SWE,PAK,directed,7846,3367266
PHL,SGP,directed,8085,3365966
DEU,BGD,directed,719,3364344
KWT,IRN,directed,5148,3361250
MEX,URY,directed,7006,3359915
USA,TUN,directed,11179,3356259
SAU,AUS,directed,9095,3353000
SCG,AUT,directed,557,3351480
PHL,JPN,directed,5839,3349786
ITA,COL,directed,5513,3347922
KOR,OMN,directed,7699,3345696
AZE,GEO,directed,603,3345147
TUR,CHN,directed,2179,3343649
SAU,PER,directed,8006,3343625
TUR,CYP,directed,11220,3341291
NLD,MLT,directed,6791,3340126
AUS,SGP,directed,395,3338423
BEL,CUB,directed,2545,3336998
IRN,ARM,directed,227,3334151
QAT,VNM,directed,12371,3332180
TUR,DEU,directed,4156,3331147
SGP,NPL,directed,9515,3329180
SGP,ITA,directed,9486,3320900
AUT,RUS,directed,551,3319038
FRA,GHA,directed,3644,3318000
KWT,OMN,directed,6093,3316500
DEU,BIH,directed,3931,3315100
DEU,ISL,directed,4664,3312697
SVK,BEL,directed,9598,3307146
IDN,ZAF,directed,9915,3296404
JPN,MAR,directed,5820,3294945
SAU,PER,directed,9186,3294000
NLD,BGR,directed,7177,3293069
ARE,DEU,directed,4165,3292900
CHN,NZL,directed,2115,3292420
KOR,MDG,directed,8650,3291800
VNM,KHM,directed,12327,3288979
ARE,SGP,directed,11608,3288475
IDN,SCG,directed,9341,3287600
ITA,COL,directed,2264,3286708
SCG,UKR,directed,9390,3283725
RUS,LTU,directed,6369,3282182
QAT,BHR,directed,8437,3281990
HUN,BEL,directed,969,3281974
CAN,THA,directed,10825,3272116
JPN,RUS,directed,8977,3270011
CIV,GHA,directed,2411,3268873
CZE,GRC,directed,4265,3265190
SWE,PRT,directed,8411,3262010
IND,URY,directed,11960,3255621
CAN,RUS,directed,8937,3255501
BEL,CUB,directed,922,3254245
KOR,CMR,directed,8569,3248875
NLD,IRQ,directed,7249,3247260
KWT,DZA,directed,57,3246500
AUS,IND,directed,339,3245224
KOR,MDG,directed,6502,3242888
SWE,TUN,directed,11168,3239837
ITA,IDN,directed,5002,3236808
SAU,ZWE,directed,12516,3230120
KOR,SLV,directed,8596,3228800
FRA,BGR,directed,1489,3215754
HRV,BEL,directed,2457,3213480
TUR,ESP,directed,10211,3207806
POL,BLR,directed,845,3204289
GBR,DZA,directed,90,3196949
THA,TGO,directed,10980,3195250
LTU,RUS,directed,8986,3192316
CHE,TUR,directed,10680,3183743
LBY,MAR,directed,7062,3181250
IND,JOR,directed,5910,3174951
DNK,POL,directed,2871,3173944
ROU,IRN,directed,5171,3173435
IND,YEM,directed,4924,3169976
KOR,AZE,directed,619,3169000
GBR,LBN,directed,6306,3165221
NZL,FJI,directed,3369,3164042
LTU,EGY,directed,3111,3155484
SAU,TGO,directed,9218,3155000
IDN,ZAF,directed,5060,3154791
ESP,CAN,directed,10044,3154547
ARE,LKA,directed,10307,3153917
ESP,SYR,directed,10200,3152758
DNK,GRC,directed,4267,3148654
GRC,ISR,directed,4287,3144909
AUS,PAK,directed,7736,3144505
BRA,SYR,directed,10701,3141405
FIN,USA,directed,12068,6389906
DEU,URY,directed,4169,3138000
AUS,JPN,directed,5736,3136261
ROU,HRV,directed,8812,3131312
ITA,CYP,directed,2613,3128655
UZB,POL,directed,8284,3128000
SWE,IRL,directed,5325,3127580
KWT,TUN,directed,6123,3124500
SWE,MEX,directed,6993,3121395
AUS,PAK,directed,377,3119791
UKR,FIN,directed,3506,3115204
ISR,PRT,directed,8351,3113895
KOR,ZMB,directed,12474,3106092
THA,CIV,directed,10834,3104000
USA,TUN,directed,12221,3103179
GBR,SVK,directed,9706,3103067
NLD,LVA,directed,7264,3102417
COL,HND,directed,2253,3098396
ZAF,DEU,directed,9904,3096676
PRT,NGA,directed,8378,3085125
AUT,NOR,directed,7540,3084084
GBR,DZA,directed,11647,3082639
BEL,KWT,directed,992,3078764
THA,CIV,directed,2441,3065647
GBR,CHL,directed,1950,3065099
IND,OMN,directed,7670,3062419
NLD,SYR,directed,7346,3061300
ROU,FRA,directed,8824,3060567
THA,FRA,directed,10856,3060413
ISR,PRT,directed,5431,3060181
THA,ECU,directed,10847,3053500
PER,ECU,directed,3024,3046915
NLD,LVA,directed,6197,3034860
GBR,LBN,directed,11763,3030857
HUN,EGY,directed,4547,3029900
FRA,PER,directed,7981,3025913
FRA,MRT,directed,6815,3024037
USA,NOR,directed,12154,3021959
CRI,HND,directed,4481,3018068
ROU,HRV,directed,2512,3016580
IDN,KOR,directed,8625,3010515
SAU,CMR,directed,1662,3004671
RUS,KOR,directed,8695,3004031
CRI,HND,directed,2352,3000961
IRN,AZE,directed,5103,3000270
IDN,MMR,directed,5024,2997177
JPN,IRL,directed,5796,2995002
BRA,IND,directed,1313,2991777
TUR,ARE,directed,11628,2991056
FIN,NLD,directed,3457,2990578
DEU,DOM,directed,2949,2989388
USA,BRB,directed,12006,2987053
ESP,SYR,directed,10735,2986881
SWE,ISL,directed,4693,2986849
SAU,HRV,directed,2515,2986249
AUS,SGP,directed,9422,2985484
SAU,MLT,directed,9166,2985000
QAT,ESP,directed,8515,2984609
FRA,PAK,directed,3717,2984500
PHL,KOR,directed,8686,2982826
SVN,POL,directed,8256,2980641
JPN,FIN,directed,3438,2976694
FRA,PER,directed,3721,2974900
AUS,VNM,directed,12319,2972902
IND,ARG,directed,4705,2969782
ITA,CYP,directed,5522,2969676
KOR,CMR,directed,1660,2968561
ARE,UGA,directed,11392,2968407
USA,BRB,directed,795,2966248
EGY,SYR,directed,10704,2965351
SGP,OMN,directed,7705,2963538
GBR,MEX,directed,11777,2959873
NIC,CRI,directed,7494,2957010
NLD,CHL,directed,1924,2952753
SWE,ISL,directed,10399,2946836
USA,CYP,directed,12045,2945519
RUS,KGZ,directed,8980,2940461
UKR,DEU,directed,4163,2939361
THA,FRA,directed,3770,2938485
NLD,GHA,directed,7229,2936856
MYS,ROU,directed,6666,2936500
PER,ECU,directed,7977,2931035
GBR,IDN,directed,11742,2930840
FIN,GRC,directed,3420,2924873
GBR,NGA,directed,11791,2924835
IRL,DEU,directed,4030,2921845
CAN,COL,directed,2223,2921624
KWT,IRN,directed,6067,2920500
ESP,AUS,directed,402,2914278
KOR,ZMB,directed,8746,2912700
NIC,CRI,directed,2369,2912038
RUS,KGZ,directed,6154,2898706
GBR,CHL,directed,11686,2894697
TUN,LBY,directed,11140,2894406
BEL,JOR,directed,988,2893178
IRN,ARM,directed,5098,2891646
EGY,BGR,directed,3054,2888000
TUR,DEU,directed,11238,2886643
POL,FIN,directed,8169,2880966
PAK,EGY,directed,3124,2880299
CHN,SAU,directed,9113,2873564
PRT,DZA,directed,68,2873102
COL,CHN,directed,2226,2870167
USA,PRT,directed,8428,2868106
AUT,DNK,directed,466,2867567
ZAF,IND,directed,4886,2863481
CHE,HUN,directed,4627,2862914
COL,TUR,directed,11215,2862777
ZAF,AUS,directed,400,2849130
USA,CYP,directed,2641,2848191
NLD,CHL,directed,7187,2847949
AUS,THA,directed,409,2842853
MYS,DEU,directed,4056,2841714
ESP,JOR,directed,5939,2840403
JOR,EGY,directed,3101,2836478
AUS,THA,directed,10805,2835418
SAU,CMR,directed,9108,2835000
EGY,ARE,directed,3164,2834000
TUR,ARE,directed,11340,2828601
ESP,UKR,directed,10213,2827795
UKR,FIN,directed,11425,2821815
MYS,RUS,directed,8990,2821114
HUN,KAZ,directed,4575,2811000
ESP,UKR,directed,11480,2810035
IRN,BEL,directed,5107,2801000
THA,SEN,directed,10960,2800474
IDN,EGY,directed,3089,2799272
ZAF,MDG,directed,9936,2795606
KWT,BGD,directed,6036,2795000
USA,MLI,directed,12128,2794364
SGP,KHM,directed,9435,2784922
THA,GIN,directed,10870,2781750
USA,BGD,directed,764,2781356
KOR,TGO,directed,8723,2781100
USA,PRT,directed,12169,2780492
GRC,GBR,directed,4351,2778981
TUR,GBR,directed,11853,2778056
TUR,SAU,directed,9221,2772938
IND,GBR,directed,11741,2771194
FIN,GRC,directed,4273,2771010
IND,KOR,directed,8623,2768070
COL,HND,directed,4479,2764689
USA,POL,directed,12167,2763221
CAN,COL,directed,1709,2762916
JPN,BGD,directed,729,2757507
ROU,ISR,directed,5438,2755542
ISR,CHN,directed,5359,2755456
ESP,LBY,directed,10128,2753463
BEL,DOM,directed,934,2751065
SVK,FRA,directed,9630,2748808
AUS,IND,directed,4708,2745705
BEL,DOM,directed,2930,2744655
USA,IOT,directed,12017,2743328
USA,SVN,directed,9837,2742118
CHN,LBN,directed,6239,2740928
FIN,LVA,directed,3444,2739506
FRA,BGR,directed,3585,2738000
KOR,BIH,directed,1212,2729850
LTU,RUS,directed,6368,2726370
BEL,VEN,directed,1103,2725956
IRN,IRQ,directed,5139,2724933
POL,SWE,directed,8262,2715566
SAU,MUS,directed,9168,2708000
RUS,HUN,directed,4604,2707850
USA,NOR,directed,7639,2703035
RUS,HUN,directed,8964,2699875
KOR,OMN,directed,8678,2697260
ARE,IDN,directed,5084,2696523
CAN,THA,directed,1839,2692905
KWT,YEM,directed,6136,2692280
SWE,DZA,directed,10329,2691748
BRA,EGY,directed,3053,2685649
IND,PRT,directed,8344,2684401
ECU,MEX,directed,6926,2683669
ESP,JOR,directed,10117,2682529
ESP,DNK,directed,10065,2680906
SGP,CAN,directed,9436,2679760
PAK,ARE,directed,11590,2679381
EGY,PRT,directed,3128,2678000
JPN,FIN,directed,5771,2674748
TUR,UKR,directed,11486,2673028
SVK,HRV,directed,2520,2670238
BRA,SYR,directed,1394,2668810
FIN,CHL,directed,3400,2664477
BHS,GBR,directed,11660,2663884
ITA,CHL,directed,5509,2661652
JPN,BGD,directed,5741,2661345
KWT,LBN,directed,6078,2661333
BEL,NAM,directed,7128,2658215
CHN,DZA,directed,42,2657771
KWT,CIV,directed,2421,2656375
SAU,UGA,directed,9222,2646000
CAN,IND,directed,4731,2645961
ESP,AUS,directed,10023,2645672
ESP,PAK,directed,7842,2645504
NLD,HRV,directed,7196,2643377
SWE,HRV,directed,10363,2642401
GRC,BEL,directed,4249,2640427
KWT,TUN,directed,11139,2638875
FRA,PAK,directed,7769,2636630
AUS,VNM,directed,423,2636602
ZAF,UGA,directed,11386,2630916
LBN,EGY,directed,3108,2629495
ITA,CHL,directed,1914,2626787
UKR,DEU,directed,11429,2619425
CHN,LBN,directed,2083,2616428
PHL,KOR,directed,8080,2614362
ARE,QAT,directed,8531,2614221
CHN,LKA,directed,10245,2613095
CHN,NZL,directed,7409,2607962
CHE,IND,directed,4895,2607620
SCG,ROU,directed,8888,2607567
JPN,RUS,directed,5850,2606671
ISR,BEL,directed,5349,2605918
SWE,HRV,directed,2528,2600291
SWE,SVN,directed,9820,2599397
SCG,ROU,directed,9366,2597625
BEL,PER,directed,1035,2594704
NOR,RUS,directed,8996,2594133
ROU,DZA,directed,8788,2592870
BRA,IND,directed,4724,2591196
PRT,BRA,directed,1366,2587670
BRA,CIV,directed,1280,2585750
KOR,DOM,directed,8591,2585410
NOR,GBR,directed,7636,2585312
PRT,AGO,directed,8287,2584929
CAN,TTO,directed,1841,2583810
CAN,NLD,directed,7183,2582725
SAU,SVK,directed,9679,2577710
SWE,CAN,directed,10354,2576301
ROU,NLD,directed,7315,2574357
ROU,RUS,directed,9007,2573432
CAN,FRA,directed,3594,2571554
KWT,BGD,directed,731,2568326
KOR,FIN,directed,3474,2561593
LTU,EST,directed,6333,2559826
PRT,BRA,directed,8297,2553492
TUR,SAU,directed,11305,2547277
SVK,HRV,directed,9613,2546402
TUR,GBR,directed,11342,2546091
VEN,CHL,directed,12258,2541398
JPN,CHE,directed,10593,2541118
DEU,SEN,directed,9259,2540985
BRA,ARE,directed,1405,2540400
KOR,MLT,directed,8655,2539600
BRA,ARE,directed,11513,2534613
QAT,BHR,directed,681,2533250
CHE,JPN,directed,5867,2530814
USA,JOR,directed,5951,2529877
KOR,SLV,directed,3201,2529858
JPN,SWE,directed,10413,2525164
PAK,LKA,directed,10279,2523792
JPN,MAR,directed,7059,2523153
CAN,KOR,directed,1810,2521897
JPN,SWE,directed,5864,2520646
MYS,GBR,directed,6700,2520517
PRT,ISR,directed,8350,2519620
SWE,CAN,directed,1836,2519021
CHE,FIN,directed,10562,2518984
SWE,BGR,directed,10352,2517677
KOR,SDN,directed,3541,2514427
ARG,BEL,directed,116,2509957
MKD,SCG,directed,10784,2509386
VEN,CHL,directed,1957,2505318
AUT,RUS,directed,8925,2498511
EGY,PHL,directed,3125,2497136
KWT,YEM,directed,12429,2495667
ITA,CMR,directed,1648,2495254
UKR,AZE,directed,632,2494400
ARG,BEL,directed,881,2494108
SWE,DZA,directed,79,2493358
SWE,BGR,directed,1552,2490199
ZAF,MDG,directed,6508,2486734
KOR,KWT,directed,8641,2484480
AUS,BGD,directed,310,2483093
DEU,URY,directed,11957,2477707
AZE,GEO,directed,3873,2476230
POL,SWE,directed,10453,2475054
KWT,CYP,directed,6048,2473000
ZAF,NLD,directed,7335,2472913
CHE,BRA,directed,1393,2466927
RUS,IND,directed,4870,2466480
THA,SEN,directed,9292,2465037
CRI,GTM,directed,4381,2464754
CAN,GBR,directed,1851,2464608
IRN,IND,directed,4794,2463807
MAR,ESP,directed,7079,2463476
ITA,LBY,directed,5588,2462971
ROU,FRA,directed,3733,2461643
UKR,AZE,directed,11401,2458300
GBR,ZMB,directed,11870,2457176
ITA,CIV,directed,2419,2455350
PAK,DEU,directed,7771,2450800
KOR,FIN,directed,8600,2450104
MEX,NLD,directed,7283,2449783
IND,GHA,directed,4778,2449219
NLD,EST,directed,7214,2447018
HRV,FRA,directed,2477,2445940
TUN,DZA,directed,86,2441887
SVK,FRA,directed,3751,2441131
ARE,DZA,directed,89,2441078
QAT,YEM,directed,12435,2441036
EGY,GRC,directed,4269,2437398
CHE,MEX,directed,6995,2436284
DZA,TUN,directed,85,2436031
TUN,DZA,directed,11102,2435990
SDN,ETH,directed,3305,2430990
ARE,ESP,directed,11615,2430906
ESP,KOR,directed,10170,2429979
ESP,CAN,directed,1831,2429130
ARG,ZAF,directed,9855,2427823
DEU,SYR,directed,10707,2427427
SAU,PRT,directed,8397,2426300
DEU,JOR,directed,5907,2425013
RUS,KOR,directed,9003,2420341
DEU,CYP,directed,3968,2419500
BRA,DOM,directed,1289,2418971
AUT,BGR,directed,1462,2413578
UKR,UZB,directed,11493,2408965
FRA,BIH,directed,1191,2405708
ZAF,ARE,directed,11614,2405292
NLD,SDN,directed,7220,2405230
ZAF,GRC,directed,9907,2404791
DZA,TUN,directed,11103,2404031
GBR,LUX,directed,11768,2401004
NLD,EST,directed,3259,2400737
ISR,JPN,directed,5799,2400587
THA,KHM,directed,1624,2397799
THA,GBR,directed,10989,2396591
FRA,USA,directed,3789,46168910
NOR,ESP,directed,10155,2393877
PRT,ISR,directed,5432,2392048
DEU,CYP,directed,2600,2390270
CRI,NIC,directed,2368,2390143
SWZ,ZAF,directed,10327,2389928
SVK,BLR,directed,9596,2389295
FRO,USA,directed,12065,24879
KWT,FRA,directed,6056,2383110
ROU,PRT,directed,8874,2381930
SWE,PRT,directed,10454,2381890
GBR,COL,directed,2306,2380669
ROU,DZA,directed,71,2380185
EGY,SAU,directed,9123,2379354
FRA,COL,directed,3603,2374154
ESP,ECU,directed,3030,2371634
HUN,EST,directed,3240,2369784
GBR,SVK,directed,11827,2369256
FRA,BIH,directed,3581,2367700
FRA,ARG,directed,146,2360504
IND,ARG,directed,156,2360176
DNK,HUN,directed,4546,2358562
ITA,CMR,directed,5506,2357778
ISR,UKR,directed,5460,2354438
QAT,YEM,directed,8537,2354042
MAR,ESP,directed,10144,2352995
SWE,SGP,directed,10469,2350183
NLD,CIV,directed,2427,2349102
IRN,ESP,directed,5181,2347250
THA,ECU,directed,3034,2346947
CHN,SAU,directed,2146,2346808
ZAF,LKA,directed,10291,2343892
BHS,GBR,directed,646,2339499
GBR,ARG,directed,208,2334245
ZAF,ARE,directed,10004,2334245
FRA,SYR,directed,10706,2332750
BEL,SYR,directed,10700,2328830
BEL,PHL,directed,8032,2326432
CHN,JOR,directed,5897,2323395
CHE,SWE,directed,10481,2314338
BRA,CIV,directed,2396,2312301
IDN,BEL,directed,4939,2312075
KOR,ETH,directed,3324,2310446
NLD,SCG,directed,7324,2305086
CAN,IND,directed,1754,2303625
FIN,CYP,directed,2597,2300692
IRN,AZE,directed,608,2296008
FIN,PRT,directed,8330,2295537
ESP,DNK,directed,2892,2294216
IND,TZA,directed,11892,2293344
SVK,BLR,directed,856,2291942
SVK,NLD,directed,9662,2287988
IDN,HRV,directed,4961,2285127
EGY,DZA,directed,3042,2282588
ESP,ECU,directed,10070,2281870
ZAF,GRC,directed,4332,2280406
KWT,CYP,directed,2615,2276198
CAN,TTO,directed,11050,2274870
FIN,CYP,directed,3406,2274635
TUR,POL,directed,11293,2274477
COL,ARG,directed,2211,2274229
MEX,PRT,directed,8369,2269915
GBR,PHL,directed,8103,2269379
IND,NPL,directed,4835,2265759
POL,EST,directed,3265,2265402
ITA,JOR,directed,5920,2264467
TUR,POL,directed,8272,2261846
PRT,CHE,directed,10640,2261748
GBR,ZMB,directed,12484,2261236
HUN,EST,directed,4548,2255300
SWE,SGP,directed,9561,2254599
ZAF,IND,directed,9912,2254009
GBR,IRN,directed,5203,2252890
PRT,CHE,directed,8412,2251215
ZAF,DEU,directed,4131,2247316
QAT,NZL,directed,8499,2246046
GTM,CHN,directed,2043,2242713
MEX,SGP,directed,6984,2242008
ESP,THA,directed,10970,2241658
USA,BHR,directed,698,2238524
SVK,BEL,directed,1066,2233570
EGY,DZA,directed,47,2230295
BGR,ARM,directed,1459,2222158
BEL,PER,directed,7958,2220893
ZAF,LKA,directed,9987,2218050
BGR,ISR,directed,1502,2216105
NOR,FIN,directed,7561,2211883
KWT,CIV,directed,6047,2211000
SWE,SVN,directed,10473,2209255
COL,ISR,directed,2261,2209109
KOR,GEO,directed,8608,2208450
ESP,SVK,directed,9688,2208068
KWT,FRA,directed,3675,2207855
DEU,ECU,directed,3010,2206297
SWE,CHL,directed,10356,2206170
CAN,ESP,directed,1830,2206118
USA,ARM,directed,244,2201609
GBR,LTU,directed,11766,2199028
KWT,DZA,directed,6028,2191250
DEU,BGD,directed,3921,2190800
SGP,KHM,directed,1623,2189441
KOR,ETH,directed,8598,2187200
POL,FIN,directed,3468,2183238
CIV,CMR,directed,2398,2181950
DEU,CIV,directed,2410,2180542
TUR,FRA,directed,3778,2180399
FIN,CHL,directed,1896,2179936
EGY,LBN,directed,3107,2177755
CHE,IND,directed,10579,2174706
POL,SVN,directed,8255,2174384
DNK,CHN,directed,2013,2168764
IRL,ITA,directed,5268,2164876
UKR,PAK,directed,7859,2163280
IDN,GIN,directed,4432,2156411
SWE,CHL,directed,1945,2156215
ARE,TUR,directed,11341,2154596
HRV,UKR,directed,11417,2152185
MYS,PER,directed,7997,2151623
COL,ARG,directed,129,2150237
HRV,CHN,directed,2002,2149000
HRV,CHN,directed,2466,2149000
PRK,EGY,directed,3069,2146484
NLD,CAN,directed,7182,2144383
TKM,PAK,directed,7857,2144250
IRN,UZB,directed,5206,2139075
AUT,SCG,directed,9303,2138561
IRL,ITA,directed,5572,2136682
ARE,ARG,directed,11499,2131276
GBR,UKR,directed,11491,2131138
ITA,IDN,directed,5567,2128760
GBR,PHL,directed,11800,2123434
FIN,LTU,directed,3447,2122301
IND,TUN,directed,11132,2121308
HUN,KAZ,directed,5971,2121287
GTM,HND,directed,4391,2117534
ITA,JOR,directed,5578,2116005
LBY,LBN,directed,6273,2115000
NLD,MLT,directed,7279,2114434
ROU,PRT,directed,8390,2113625
BEL,JOR,directed,5894,2108433
AUS,BGD,directed,701,2106959
USA,SEN,directed,12189,2105132
IND,QAT,directed,4862,2102617
KOR,MNG,directed,7018,2099901
QAT,GRC,directed,8470,2099253
GBR,ARM,directed,242,2097502
THA,MEX,directed,10915,2097088
SVN,TUR,directed,11316,2094076
UKR,LTU,directed,11451,2090903
LBN,CHN,directed,2084,2089455
GBR,GHA,directed,11726,2088874
VNM,JPN,directed,5889,2085191
EGY,ARE,directed,11530,2081559
LUX,FRA,directed,3685,2080044
DEU,SEN,directed,4117,2078400
KOR,SDN,directed,8602,2075570
KOR,ZWE,directed,8747,2073800
